2024-02-24 00:00:09;3.92;207.00
2024-02-24 00:01:08;3.92;207.00
2024-02-24 00:02:07;3.92;207.00
2024-02-24 00:03:06;3.92;207.00
2024-02-24 00:04:05;3.92;207.00
2024-02-24 00:05:05;3.92;207.00
2024-02-24 00:06:09;3.92;207.00
2024-02-24 00:07:08;3.92;207.00
2024-02-24 00:08:07;3.92;207.00
2024-02-24 00:09:06;3.92;207.00
2024-02-24 00:10:05;3.93;207.00
2024-02-24 00:11:04;3.92;207.00
2024-02-24 00:12:08;3.92;207.00
2024-02-24 00:13:08;3.92;207.00
2024-02-24 00:14:07;3.92;207.00
2024-02-24 00:15:06;3.92;207.00
2024-02-24 00:16:05;3.92;207.00
2024-02-24 00:17:04;3.92;207.00
2024-02-24 00:18:08;3.92;207.00
2024-02-24 00:19:07;3.92;207.00
2024-02-24 00:20:07;3.92;207.00
2024-02-24 00:21:06;3.92;207.00
2024-02-24 00:22:05;3.92;207.00
2024-02-24 00:23:04;3.92;207.00
2024-02-24 00:24:08;3.92;207.00
2024-02-24 00:25:07;3.92;207.00
2024-02-24 00:26:06;3.92;207.00
2024-02-24 00:27:06;3.92;207.00
2024-02-24 00:28:05;3.92;207.00
2024-02-24 00:29:09;3.92;207.00
2024-02-24 00:30:08;3.92;207.00
2024-02-24 00:31:07;3.92;207.00
2024-02-24 00:32:06;3.92;207.00
2024-02-24 00:33:05;3.92;207.00
2024-02-24 00:34:05;3.92;207.00
2024-02-24 00:35:08;3.92;207.00
2024-02-24 00:36:08;3.92;207.00
2024-02-24 00:37:07;3.92;207.00
2024-02-24 00:38:06;3.92;207.00
2024-02-24 00:39:05;3.92;207.00
2024-02-24 00:40:04;3.92;207.00
2024-02-24 00:41:08;3.92;207.00
2024-02-24 00:42:07;3.92;207.00
2024-02-24 00:43:07;3.92;207.00
2024-02-24 00:44:06;3.92;207.00
2024-02-24 00:45:05;3.92;207.00
2024-02-24 00:46:09;3.92;207.00
2024-02-24 00:47:08;3.92;207.00
2024-02-24 00:48:07;3.92;207.00
2024-02-24 00:49:06;3.92;207.00
2024-02-24 00:50:06;3.92;207.00
2024-02-24 00:51:05;3.92;207.00
2024-02-24 00:52:09;3.92;207.00
2024-02-24 00:53:08;3.92;207.00
2024-02-24 00:54:07;3.92;207.00
2024-02-24 00:55:06;3.92;207.00
2024-02-24 00:56:05;3.92;207.00
2024-02-24 00:57:04;3.92;207.00
2024-02-24 00:58:08;3.92;207.00
2024-02-24 00:59:07;3.92;207.00
2024-02-24 01:00:07;3.92;207.00
2024-02-24 01:01:06;3.92;207.00
2024-02-24 01:02:05;3.92;207.00
2024-02-24 01:03:09;3.92;207.00
2024-02-24 01:04:08;3.92;207.00
