2024-03-09 00:00:07;3.95;217.00
2024-03-09 00:01:07;3.95;217.00
2024-03-09 00:02:06;3.95;217.00
2024-03-09 00:03:05;3.95;217.00
2024-03-09 00:04:08;3.95;217.00
2024-03-09 00:05:07;3.95;217.00
2024-03-09 00:06:06;3.95;217.00
2024-03-09 00:07:06;3.95;217.00
2024-03-09 00:08:05;3.95;217.00
2024-03-09 00:09:08;3.95;217.00
2024-03-09 00:10:07;3.95;217.00
2024-03-09 00:11:06;3.95;217.00
2024-03-09 00:12:05;3.95;217.00
2024-03-09 00:13:05;3.95;217.00
2024-03-09 00:14:08;3.95;217.00
2024-03-09 00:15:07;3.95;217.00
2024-03-09 00:16:06;3.95;217.00
2024-03-09 00:17:05;3.95;217.00
2024-03-09 00:18:04;3.95;217.00
2024-03-09 00:19:08;3.95;217.00
2024-03-09 00:20:07;3.95;217.00
2024-03-09 00:21:06;3.95;217.00
2024-03-09 00:22:05;3.94;217.00
2024-03-09 00:23:09;3.95;217.00
2024-03-09 00:24:08;3.95;217.00
2024-03-09 00:25:07;3.95;217.00
2024-03-09 00:26:06;3.95;217.00
2024-03-09 00:27:05;3.95;217.00
2024-03-09 00:28:09;3.95;217.00
2024-03-09 00:29:08;3.95;218.00
2024-03-09 00:30:07;3.95;218.00
2024-03-09 00:31:06;3.95;218.00
2024-03-09 00:32:05;3.95;218.00
2024-03-09 00:33:09;3.95;218.00
2024-03-09 00:34:08;3.95;218.00
2024-03-09 00:35:07;3.95;218.00
2024-03-09 00:36:06;3.95;218.00
2024-03-09 00:37:05;3.95;218.00
2024-03-09 00:38:09;3.95;218.00
2024-03-09 00:39:08;3.94;218.00
2024-03-09 00:40:07;3.95;218.00
2024-03-09 00:41:06;3.95;218.00
2024-03-09 00:42:05;3.95;218.00
2024-03-09 00:43:08;3.94;218.00
2024-03-09 00:44:08;3.95;218.00
2024-03-09 00:45:07;3.95;218.00
2024-03-09 00:46:06;3.95;218.00
2024-03-09 00:47:05;3.94;218.00
2024-03-09 00:48:08;3.95;218.00
2024-03-09 00:49:07;3.95;218.00
2024-03-09 00:50:06;3.95;218.00
2024-03-09 00:51:05;3.95;218.00
2024-03-09 00:52:09;3.95;218.00
2024-03-09 00:53:08;3.95;218.00
2024-03-09 00:54:07;3.95;218.00
2024-03-09 00:55:06;3.94;218.00
2024-03-09 00:56:05;3.95;218.00
2024-03-09 00:57:09;3.94;218.00
2024-03-09 00:58:08;3.95;218.00
2024-03-09 00:59:07;3.95;218.00
2024-03-09 01:00:06;3.95;218.00
2024-03-09 01:01:04;3.94;218.00
2024-03-09 01:02:08;3.94;218.00
2024-03-09 01:03:07;3.95;218.00
2024-03-09 01:04:06;3.95;218.00
2024-03-09 01:05:05;3.95;218.00
2024-03-09 01:06:09;3.95;218.00
2024-03-09 01:07:08;3.94;218.00
2024-03-09 01:08:07;3.94;218.00
2024-03-09 01:09:06;3.94;218.00
2024-03-09 01:10:05;3.94;218.00
2024-03-09 01:11:08;3.94;218.00
2024-03-09 01:12:07;3.94;218.00
2024-03-09 01:13:06;3.94;218.00
2024-03-09 01:14:05;3.95;218.00
2024-03-09 01:15:09;3.95;218.00
2024-03-09 01:16:08;3.94;218.00
2024-03-09 01:17:07;3.94;218.00
2024-03-09 01:18:06;3.95;218.00
2024-03-09 01:19:05;3.94;218.00
2024-03-09 01:20:08;3.94;218.00
2024-03-09 01:21:07;3.94;218.00
2024-03-09 01:22:06;3.94;218.00
2024-03-09 01:23:05;3.94;218.00
2024-03-09 01:24:09;3.94;218.00
2024-03-09 01:25:08;3.94;218.00
2024-03-09 01:26:07;3.94;218.00
2024-03-09 01:27:06;3.94;218.00
2024-03-09 01:28:05;3.95;218.00
2024-03-09 01:29:08;3.94;218.00
2024-03-09 01:30:07;3.94;218.00
2024-03-09 01:31:06;3.94;218.00
2024-03-09 01:32:05;3.94;218.00
2024-03-09 01:33:09;3.94;218.00
2024-03-09 01:34:08;3.94;218.00
2024-03-09 01:35:07;3.94;218.00
2024-03-09 01:36:06;3.94;218.00
2024-03-09 01:37:05;3.94;218.00
2024-03-09 01:38:08;3.94;218.00
2024-03-09 01:39:07;3.94;218.00
2024-03-09 01:40:06;3.94;218.00
2024-03-09 01:41:05;3.94;218.00
2024-03-09 01:42:09;3.94;218.00
2024-03-09 01:43:08;3.94;218.00
2024-03-09 01:44:07;3.94;218.00
2024-03-09 01:45:06;3.94;218.00
2024-03-09 01:46:05;3.94;218.00
2024-03-09 01:47:09;3.94;218.00
2024-03-09 01:48:07;3.94;218.00
2024-03-09 01:49:06;3.94;218.00
2024-03-09 01:50:05;3.94;218.00
2024-03-09 01:51:04;3.94;218.00
2024-03-09 01:52:08;3.94;218.00
2024-03-09 01:53:07;3.94;218.00
2024-03-09 01:54:06;3.94;218.00
2024-03-09 01:55:05;3.94;218.00
2024-03-09 01:56:09;3.94;218.00
2024-03-09 01:57:07;3.94;218.00
2024-03-09 01:58:06;3.94;218.00
2024-03-09 01:59:05;3.94;218.00
2024-03-09 02:00:04;3.94;218.00
2024-03-09 02:01:08;3.94;218.00
2024-03-09 02:02:07;3.94;218.00
2024-03-09 02:03:06;3.94;218.00
2024-03-09 02:04:05;3.94;218.00
2024-03-09 02:05:09;3.94;218.00
2024-03-09 02:06:07;3.94;218.00
2024-03-09 02:07:06;3.94;218.00
2024-03-09 02:08:05;3.94;218.00
2024-03-09 02:09:04;3.94;218.00
