2024-01-22 00:00:05;3.94;218.00
2024-01-22 00:01:08;3.94;218.00
2024-01-22 00:02:07;3.94;218.00
2024-01-22 00:03:06;3.94;218.00
2024-01-22 00:04:05;3.94;218.00
2024-01-22 00:05:08;3.94;218.00
2024-01-22 00:06:07;3.94;218.00
2024-01-22 00:07:06;3.94;218.00
2024-01-22 00:08:04;3.94;218.00
2024-01-22 00:09:08;3.94;218.00
2024-01-22 00:10:06;3.94;218.00
2024-01-22 00:11:05;3.94;218.00
2024-01-22 00:12:09;3.94;218.00
2024-01-22 00:13:07;3.94;218.00
2024-01-22 00:14:06;3.94;218.00
2024-01-22 00:15:05;3.94;218.00
2024-01-22 00:16:08;3.94;218.00
2024-01-22 00:17:07;3.94;218.00
2024-01-22 00:18:06;3.94;218.00
2024-01-22 00:19:05;3.94;218.00
2024-01-22 00:20:08;3.94;218.00
2024-01-22 00:21:07;3.94;218.00
2024-01-22 00:22:05;3.94;218.00
2024-01-22 00:23:04;3.94;218.00
2024-01-22 00:24:08;3.94;218.00
2024-01-22 00:25:06;3.94;218.00
2024-01-22 00:26:05;3.94;218.00
2024-01-22 00:27:08;3.94;218.00
2024-01-22 00:28:07;3.94;218.00
2024-01-22 00:29:06;3.94;218.00
2024-01-22 00:30:05;3.94;218.00
2024-01-22 00:31:08;3.94;218.00
2024-01-22 00:32:07;3.94;218.00
2024-01-22 00:33:06;3.94;218.00
2024-01-22 00:34:04;3.94;218.00
2024-01-22 00:35:08;3.94;218.00
2024-01-22 00:36:07;3.94;218.00
2024-01-22 00:37:05;3.94;218.00
2024-01-22 00:38:09;3.94;218.00
2024-01-22 00:39:07;3.93;218.00
2024-01-22 00:40:06;3.94;218.00
2024-01-22 00:41:05;3.94;218.00
2024-01-22 00:42:08;3.94;218.00
2024-01-22 00:43:07;3.94;218.00
2024-01-22 00:44:06;3.94;218.00
2024-01-22 00:45:05;3.94;218.00
2024-01-22 00:46:08;3.93;218.00
2024-01-22 00:47:07;3.94;218.00
2024-01-22 00:48:06;3.91;218.00
2024-01-22 00:49:04;3.94;218.00
