2024-02-21 00:00:05;3.94;209.00
2024-02-21 00:01:09;3.93;210.00
2024-02-21 00:02:04;3.93;210.00
2024-02-21 00:03:08;3.94;209.00
2024-02-21 00:04:07;3.94;209.00
2024-02-21 00:05:06;3.94;210.00
2024-02-21 00:06:06;3.94;209.00
2024-02-21 00:07:05;3.94;209.00
2024-02-21 00:08:04;3.94;209.00
2024-02-21 00:09:09;3.93;209.00
2024-02-21 00:10:08;3.94;209.00
2024-02-21 00:11:07;3.93;209.00
2024-02-21 00:12:07;3.93;209.00
2024-02-21 00:13:06;3.94;209.00
2024-02-21 00:14:05;3.94;209.00
2024-02-21 00:15:05;3.94;209.00
2024-02-21 00:16:09;3.94;210.00
2024-02-21 00:17:08;3.94;209.00
2024-02-21 00:18:07;3.93;209.00
2024-02-21 00:19:07;3.93;209.00
2024-02-21 00:20:06;3.94;209.00
2024-02-21 00:21:05;3.93;209.00
2024-02-21 00:22:05;3.93;209.00
2024-02-21 00:23:09;3.93;210.00
2024-02-21 00:24:08;3.94;209.00
2024-02-21 00:25:07;3.93;209.00
2024-02-21 00:26:07;3.93;209.00
2024-02-21 00:27:06;3.93;209.00
2024-02-21 00:28:05;3.93;209.00
2024-02-21 00:29:05;3.94;209.00
2024-02-21 00:30:09;3.93;209.00
2024-02-21 00:31:08;3.94;209.00
2024-02-21 00:32:07;3.93;209.00
2024-02-21 00:33:07;3.93;209.00
2024-02-21 00:34:06;3.93;209.00
2024-02-21 00:35:05;3.93;209.00
2024-02-21 00:36:05;3.93;209.00
2024-02-21 00:37:09;3.93;209.00
2024-02-21 00:38:08;3.93;209.00
2024-02-21 00:39:07;3.93;209.00
2024-02-21 00:40:07;3.93;209.00
2024-02-21 00:41:06;3.93;209.00
2024-02-21 00:42:05;3.93;209.00
2024-02-21 00:43:04;3.93;209.00
2024-02-21 00:44:08;3.94;209.00
2024-02-21 00:45:08;3.94;209.00
2024-02-21 00:46:07;3.93;209.00
2024-02-21 00:47:06;3.93;209.00
2024-02-21 00:48:06;3.93;209.00
2024-02-21 00:49:05;3.94;209.00
2024-02-21 00:50:09;3.93;209.00
2024-02-21 00:51:04;3.93;209.00
2024-02-21 00:52:08;3.93;209.00
2024-02-21 00:53:07;3.93;209.00
2024-02-21 00:54:06;3.93;209.00
2024-02-21 00:55:06;3.93;209.00
2024-02-21 00:56:05;3.93;209.00
2024-02-21 00:57:09;3.93;209.00
2024-02-21 00:58:08;3.93;209.00
2024-02-21 00:59:08;3.93;209.00
2024-02-21 01:00:07;3.93;209.00
2024-02-21 01:01:06;3.93;209.00
2024-02-21 01:02:06;3.93;209.00
2024-02-21 01:03:05;3.93;209.00
2024-02-21 01:04:09;3.93;209.00
2024-02-21 01:05:08;3.93;209.00
2024-02-21 01:06:07;3.93;209.00
2024-02-21 01:07:07;3.93;209.00
2024-02-21 01:08:06;3.93;209.00
2024-02-21 01:09:05;3.93;209.00
2024-02-21 01:10:05;3.93;209.00
2024-02-21 01:11:09;3.93;209.00
2024-02-21 01:12:08;3.93;209.00
2024-02-21 01:13:07;3.93;209.00
2024-02-21 01:14:07;3.93;209.00
2024-02-21 01:15:06;3.93;209.00
2024-02-21 01:16:05;3.93;209.00
2024-02-21 01:17:05;3.93;209.00
2024-02-21 01:18:09;3.93;209.00
2024-02-21 01:19:08;3.93;209.00
2024-02-21 01:20:07;3.93;209.00
2024-02-21 01:21:07;3.93;209.00
2024-02-21 01:22:06;3.93;209.00
2024-02-21 01:23:05;3.93;209.00
2024-02-21 01:24:04;3.93;209.00
2024-02-21 01:25:08;3.93;209.00
2024-02-21 01:26:08;3.93;209.00
2024-02-21 01:27:07;3.93;209.00
2024-02-21 01:28:06;3.93;209.00
2024-02-21 01:29:06;3.93;209.00
2024-02-21 01:30:05;3.93;208.00
2024-02-21 01:31:09;3.93;209.00
2024-02-21 01:32:08;3.93;209.00
2024-02-21 01:33:07;3.93;209.00
2024-02-21 01:34:07;3.93;209.00
2024-02-21 01:35:06;3.93;209.00
2024-02-21 01:36:05;3.93;209.00
2024-02-21 01:37:05;3.93;209.00
2024-02-21 01:38:09;3.93;209.00
2024-02-21 01:39:08;3.93;209.00
2024-02-21 01:40:07;3.93;209.00
2024-02-21 01:41:07;3.93;209.00
2024-02-21 01:42:06;3.93;209.00
2024-02-21 01:43:05;3.93;209.00
2024-02-21 01:44:04;3.93;209.00
