2024-03-06 00:00:06;3.95;219.00
2024-03-06 00:01:05;3.95;219.00
2024-03-06 00:02:09;3.94;219.00
2024-03-06 00:03:07;3.95;219.00
2024-03-06 00:04:06;3.95;219.00
2024-03-06 00:05:05;3.94;219.00
2024-03-06 00:06:09;3.95;219.00
2024-03-06 00:07:07;3.94;219.00
2024-03-06 00:08:06;3.95;219.00
2024-03-06 00:09:05;3.94;219.00
2024-03-06 00:10:08;3.95;219.00
2024-03-06 00:11:07;3.95;219.00
2024-03-06 00:12:06;3.95;219.00
2024-03-06 00:13:05;3.95;219.00
2024-03-06 00:14:08;3.94;219.00
2024-03-06 00:15:07;3.94;219.00
2024-03-06 00:16:06;3.94;219.00
2024-03-06 00:17:05;3.95;219.00
2024-03-06 00:18:08;3.95;219.00
2024-03-06 00:19:07;3.95;219.00
2024-03-06 00:20:06;3.95;219.00
2024-03-06 00:21:05;3.95;219.00
2024-03-06 00:22:08;3.95;219.00
2024-03-06 00:23:07;3.95;219.00
2024-03-06 00:24:06;3.95;219.00
2024-03-06 00:25:05;3.95;219.00
2024-03-06 00:26:08;3.94;219.00
2024-03-06 00:27:07;3.95;219.00
2024-03-06 00:28:06;3.94;219.00
2024-03-06 00:29:04;3.95;219.00
2024-03-06 00:30:08;3.95;219.00
2024-03-06 00:31:07;3.95;219.00
2024-03-06 00:32:06;3.95;219.00
2024-03-06 00:33:04;3.94;219.00
2024-03-06 00:34:08;3.95;219.00
2024-03-06 00:35:07;3.94;219.00
2024-03-06 00:36:05;3.95;219.00
2024-03-06 00:37:04;3.94;219.00
2024-03-06 00:38:08;3.94;219.00
2024-03-06 00:39:06;3.94;219.00
2024-03-06 00:40:05;3.95;219.00
2024-03-06 00:41:09;3.94;219.00
2024-03-06 00:42:08;3.94;219.00
2024-03-06 00:43:06;3.94;219.00
2024-03-06 00:44:05;3.94;219.00
2024-03-06 00:45:09;3.94;219.00
2024-03-06 00:46:07;3.95;219.00
2024-03-06 00:47:06;3.94;219.00
2024-03-06 00:48:05;3.94;219.00
2024-03-06 00:49:08;3.94;219.00
2024-03-06 00:50:07;3.94;219.00
2024-03-06 00:51:06;3.94;219.00
2024-03-06 00:52:05;3.94;219.00
2024-03-06 00:53:08;3.94;219.00
2024-03-06 00:54:07;3.94;219.00
2024-03-06 00:55:06;3.94;219.00
2024-03-06 00:56:05;3.95;219.00
2024-03-06 00:57:08;3.94;219.00
2024-03-06 00:58:07;3.94;219.00
2024-03-06 00:59:06;3.94;219.00
2024-03-06 01:00:04;3.94;219.00
2024-03-06 01:01:08;3.94;219.00
2024-03-06 01:02:07;3.94;219.00
2024-03-06 01:03:05;3.94;219.00
2024-03-06 01:04:04;3.94;219.00
2024-03-06 01:05:08;3.94;219.00
2024-03-06 01:06:06;3.94;219.00
2024-03-06 01:07:05;3.94;219.00
2024-03-06 01:08:09;3.94;219.00
2024-03-06 01:09:07;3.94;219.00
2024-03-06 01:10:06;3.94;219.00
2024-03-06 01:11:05;3.94;219.00
2024-03-06 01:12:08;3.94;219.00
2024-03-06 01:13:07;3.94;219.00
2024-03-06 01:14:06;3.94;219.00
2024-03-06 01:15:05;3.94;219.00
2024-03-06 01:16:08;3.94;219.00
2024-03-06 01:17:07;3.94;219.00
2024-03-06 01:18:06;3.94;219.00
2024-03-06 01:19:05;3.94;219.00
2024-03-06 01:20:08;3.94;219.00
2024-03-06 01:21:07;3.94;219.00
2024-03-06 01:22:06;3.94;219.00
2024-03-06 01:23:04;3.94;219.00
2024-03-06 01:24:08;3.94;219.00
2024-03-06 01:25:07;3.94;219.00
2024-03-06 01:26:05;3.94;219.00
2024-03-06 01:27:09;3.94;219.00
2024-03-06 01:28:08;3.94;219.00
2024-03-06 01:29:06;3.94;219.00
2024-03-06 01:30:05;3.94;219.00
2024-03-06 01:31:09;3.94;219.00
2024-03-06 01:32:07;3.94;220.00
2024-03-06 01:33:06;3.94;219.00
2024-03-06 01:34:05;3.94;219.00
