2024-04-26 00:00:07;3.87;217.00
2024-04-26 00:01:06;3.87;217.00
2024-04-26 00:02:05;3.87;217.00
2024-04-26 00:03:08;3.87;217.00
2024-04-26 00:04:07;3.87;217.00
2024-04-26 00:05:06;3.87;217.00
2024-04-26 00:06:05;3.87;217.00
2024-04-26 00:07:08;3.87;217.00
2024-04-26 00:08:07;3.87;217.00
2024-04-26 00:09:06;3.87;217.00
2024-04-26 00:10:05;3.87;217.00
2024-04-26 00:11:08;3.87;217.00
2024-04-26 00:12:07;3.87;217.00
2024-04-26 00:13:06;3.87;217.00
2024-04-26 00:14:05;3.87;217.00
2024-04-26 00:15:08;3.87;217.00
2024-04-26 00:16:07;3.87;217.00
2024-04-26 00:17:06;3.87;217.00
2024-04-26 00:18:04;3.87;217.00
2024-04-26 00:19:08;3.87;217.00
2024-04-26 00:20:07;3.87;217.00
2024-04-26 00:21:05;3.87;217.00
2024-04-26 00:22:04;3.87;217.00
2024-04-26 00:23:08;3.87;217.00
2024-04-26 00:24:07;3.87;217.00
2024-04-26 00:25:05;3.87;217.00
2024-04-26 00:26:09;3.87;217.00
2024-04-26 00:27:08;3.87;217.00
2024-04-26 00:28:06;3.87;217.00
2024-04-26 00:29:05;3.87;217.00
2024-04-26 00:30:09;3.87;217.00
2024-04-26 00:31:07;3.87;217.00
2024-04-26 00:32:06;3.87;217.00
2024-04-26 00:33:05;3.87;217.00
2024-04-26 00:34:09;3.87;217.00
2024-04-26 00:35:07;3.87;217.00
2024-04-26 00:36:06;3.87;217.00
2024-04-26 00:37:05;3.87;217.00
2024-04-26 00:38:08;3.87;217.00
2024-04-26 00:39:07;3.87;217.00
2024-04-26 00:40:06;3.87;217.00
2024-04-26 00:41:05;3.87;217.00
2024-04-26 00:42:08;3.87;217.00
2024-04-26 00:43:07;3.87;217.00
2024-04-26 00:44:06;3.87;217.00
2024-04-26 00:45:05;3.87;217.00
2024-04-26 00:46:08;3.87;217.00
2024-04-26 00:47:07;3.87;217.00
2024-04-26 00:48:06;3.87;217.00
2024-04-26 00:49:05;3.87;217.00
2024-04-26 00:50:08;3.87;217.00
2024-04-26 00:51:07;3.87;217.00
2024-04-26 00:52:06;3.87;217.00
2024-04-26 00:53:04;3.87;217.00
