2024-01-11 00:00:07;3.94;208.00
2024-01-11 00:01:06;3.93;208.00
2024-01-11 00:02:05;3.94;208.00
2024-01-11 00:03:09;3.93;208.00
2024-01-11 00:04:08;3.94;208.00
2024-01-11 00:05:06;3.94;208.00
2024-01-11 00:06:05;3.93;208.00
2024-01-11 00:07:09;3.94;208.00
2024-01-11 00:08:08;3.93;208.00
2024-01-11 00:09:07;3.94;208.00
2024-01-11 00:10:05;3.92;208.00
2024-01-11 00:11:04;3.93;208.00
2024-01-11 00:12:08;3.93;208.00
2024-01-11 00:13:07;3.93;208.00
2024-01-11 00:14:06;3.92;208.00
2024-01-11 00:15:04;3.93;208.00
2024-01-11 00:16:08;3.94;208.00
2024-01-11 00:17:07;3.93;208.00
2024-01-11 00:18:06;3.93;208.00
2024-01-11 00:19:05;3.93;208.00
2024-01-11 00:20:08;3.92;208.00
2024-01-11 00:21:07;3.93;208.00
2024-01-11 00:22:06;3.93;208.00
2024-01-11 00:23:05;3.93;208.00
2024-01-11 00:24:08;3.93;208.00
2024-01-11 00:25:07;3.93;208.00
2024-01-11 00:26:06;3.93;208.00
2024-01-11 00:27:05;3.93;208.00
2024-01-11 00:28:08;3.93;208.00
2024-01-11 00:29:07;3.93;208.00
2024-01-11 00:30:06;3.93;208.00
2024-01-11 00:31:05;3.94;208.00
2024-01-11 00:32:09;3.94;208.00
2024-01-11 00:33:07;3.93;208.00
2024-01-11 00:34:06;3.94;208.00
2024-01-11 00:35:05;3.93;208.00
2024-01-11 00:36:09;3.93;208.00
2024-01-11 00:37:08;3.94;208.00
2024-01-11 00:38:06;3.93;208.00
2024-01-11 00:39:05;3.93;208.00
2024-01-11 00:40:09;3.93;208.00
2024-01-11 00:41:08;3.94;208.00
2024-01-11 00:42:07;3.94;208.00
2024-01-11 00:43:05;3.93;208.00
2024-01-11 00:44:04;3.93;208.00
2024-01-11 00:45:08;3.94;208.00
2024-01-11 00:46:07;3.93;208.00
2024-01-11 00:47:06;3.93;208.00
2024-01-11 00:48:04;3.93;208.00
2024-01-11 00:49:08;3.93;208.00
2024-01-11 00:50:07;3.93;208.00
2024-01-11 00:51:06;3.93;208.00
2024-01-11 00:52:05;3.93;208.00
2024-01-11 00:53:08;3.93;208.00
2024-01-11 00:54:07;3.93;208.00
2024-01-11 00:55:06;3.93;208.00
2024-01-11 00:56:05;3.93;208.00
2024-01-11 00:57:08;3.93;208.00
2024-01-11 00:58:07;3.93;208.00
2024-01-11 00:59:06;3.93;208.00
