2024-06-07 00:00:04;3.94;225.00
2024-06-07 00:01:08;3.93;225.00
2024-06-07 00:02:07;3.93;225.00
2024-06-07 00:03:05;3.94;225.00
2024-06-07 00:04:09;3.93;225.00
2024-06-07 00:05:07;3.94;225.00
2024-06-07 00:06:06;3.94;225.00
2024-06-07 00:07:05;3.93;225.00
2024-06-07 00:08:08;3.94;225.00
2024-06-07 00:09:07;3.94;225.00
2024-06-07 00:10:06;3.93;225.00
2024-06-07 00:11:05;3.93;225.00
2024-06-07 00:12:08;3.93;225.00
2024-06-07 00:13:07;3.94;225.00
2024-06-07 00:14:05;3.94;225.00
2024-06-07 00:15:04;3.93;225.00
2024-06-07 00:16:08;3.93;225.00
2024-06-07 00:17:06;3.93;225.00
2024-06-07 00:18:05;3.93;225.00
2024-06-07 00:19:09;3.94;225.00
2024-06-07 00:20:07;3.94;225.00
2024-06-07 00:21:06;3.93;225.00
2024-06-07 00:22:05;3.93;225.00
2024-06-07 00:23:08;3.93;225.00
2024-06-07 00:24:07;3.93;225.00
2024-06-07 00:25:06;3.93;225.00
2024-06-07 00:26:04;3.93;225.00
2024-06-07 00:27:08;3.93;225.00
2024-06-07 00:28:07;3.93;225.00
2024-06-07 00:29:05;3.93;225.00
2024-06-07 00:30:09;3.93;225.00
2024-06-07 00:31:08;3.93;225.00
2024-06-07 00:32:06;3.94;225.00
2024-06-07 00:33:05;3.93;225.00
2024-06-07 00:34:08;3.93;225.00
2024-06-07 00:35:07;3.93;225.00
2024-06-07 00:36:06;3.93;225.00
2024-06-07 00:37:05;3.93;225.00
2024-06-07 00:38:08;3.93;225.00
2024-06-07 00:39:07;3.93;225.00
2024-06-07 00:40:06;3.93;225.00
2024-06-07 00:41:04;3.94;225.00
2024-06-07 00:42:08;3.93;225.00
2024-06-07 00:43:07;3.93;224.00
2024-06-07 00:44:05;3.93;225.00
2024-06-07 00:45:09;3.93;224.00
2024-06-07 00:46:08;3.93;224.00
2024-06-07 00:47:06;3.93;224.00
2024-06-07 00:48:05;3.93;224.00
2024-06-07 00:49:08;3.93;224.00
2024-06-07 00:50:07;3.93;224.00
2024-06-07 00:51:06;3.93;224.00
2024-06-07 00:52:05;3.93;224.00
2024-06-07 00:53:08;3.93;224.00
2024-06-07 00:54:07;3.93;224.00
2024-06-07 00:55:06;3.93;224.00
2024-06-07 00:56:04;3.93;224.00
2024-06-07 00:57:08;3.93;224.00
2024-06-07 00:58:07;3.93;224.00
2024-06-07 00:59:05;3.93;224.00
2024-06-07 01:00:04;3.93;224.00
2024-06-07 01:01:08;3.93;224.00
2024-06-07 01:02:06;3.93;224.00
2024-06-07 01:03:05;3.93;224.00
2024-06-07 01:04:09;3.93;224.00
2024-06-07 01:05:07;3.93;224.00
2024-06-07 01:06:06;3.93;224.00
2024-06-07 01:07:05;3.93;224.00
2024-06-07 01:08:08;3.93;224.00
2024-06-07 01:09:07;3.93;224.00
2024-06-07 01:10:06;3.93;224.00
2024-06-07 01:11:05;3.93;224.00
2024-06-07 01:12:08;3.93;224.00
2024-06-07 01:13:07;3.93;224.00
2024-06-07 01:14:06;3.93;224.00
2024-06-07 01:15:04;3.93;224.00
2024-06-07 01:16:08;3.93;224.00
2024-06-07 01:17:07;3.93;224.00
2024-06-07 01:18:05;3.93;224.00
2024-06-07 01:19:04;3.93;224.00
2024-06-07 01:20:08;3.93;224.00
2024-06-07 01:21:06;3.93;224.00
2024-06-07 01:22:05;3.93;224.00
2024-06-07 01:23:09;3.93;224.00
2024-06-07 01:24:07;3.93;224.00
2024-06-07 01:25:06;3.92;224.00
2024-06-07 01:26:05;3.93;224.00
2024-06-07 01:27:08;3.93;224.00
2024-06-07 01:28:07;3.93;224.00
2024-06-07 01:29:06;3.93;224.00
2024-06-07 01:30:05;3.93;224.00
2024-06-07 01:31:08;3.93;224.00
2024-06-07 01:32:07;3.93;224.00
2024-06-07 01:33:06;3.91;224.00
2024-06-07 01:34:04;3.92;224.00
2024-06-07 01:35:08;3.93;224.00
2024-06-07 01:36:07;3.93;224.00
2024-06-07 01:37:05;3.93;224.00
2024-06-07 01:38:04;3.90;224.00
2024-06-07 01:39:08;3.93;224.00
