2023-03-29 00:02:49;67;223;377
2023-03-29 00:32:48;67;224;376
2023-03-29 01:02:51;67;223;377
2023-03-29 01:32:49;67;224;376
2023-03-29 02:02:52;67;224;376
2023-03-29 02:32:50;67;224;376
2023-03-29 03:02:48;67;224;376
2023-03-29 03:32:50;67;223;377
2023-03-29 04:02:47;67;224;376
2023-03-29 04:32:49;67;223;377
2023-03-29 05:02:51;67;223;377
2023-03-29 07:02:46;67;223;377
2023-03-29 08:02:47;67;223;377
2023-03-29 08:32:53;66;225;375
2023-03-29 09:02:57;67;225;375
2023-03-29 09:32:57;66;225;375
2023-03-29 10:02:59;66;224;376
2023-03-29 10:32:59;66;225;375
2023-03-29 11:03:03;66;226;374
2023-03-29 11:33:05;66;226;374
2023-03-29 12:03:08;66;224;376
2023-03-29 12:33:06;66;224;376
2023-03-29 13:03:04;66;224;376
2023-03-29 13:33:08;66;224;376
2023-03-29 14:03:07;66;226;374
2023-03-29 14:33:07;66;226;374
2023-03-29 15:03:07;66;226;374
2023-03-29 15:33:05;66;224;376
2023-03-29 16:02:58;66;224;376
2023-03-29 16:32:55;66;225;375
2023-03-29 17:02:55;66;225;375
2023-03-29 17:32:57;66;225;375
2023-03-29 18:02:57;66;225;375
2023-03-29 18:32:53;66;226;374
2023-03-29 19:02:56;66;225;375
2023-03-29 19:32:54;66;225;375
2023-03-29 20:02:51;66;227;373
2023-03-29 20:32:52;66;227;373
2023-03-29 21:02:51;66;227;373
2023-03-29 21:32:50;66;227;373
2023-03-29 22:02:48;66;226;374
2023-03-29 22:32:50;66;226;374
2023-03-29 23:02:48;66;227;373
2023-03-29 23:32:50;66;227;373
