2023-03-21 00:02:54;76;261;339
2023-03-21 00:32:50;76;261;339
2023-03-21 01:02:49;76;261;339
2023-03-21 01:32:53;76;262;338
2023-03-21 02:02:52;76;262;338
2023-03-21 02:32:51;76;262;338
2023-03-21 03:02:50;76;262;338
2023-03-21 03:32:48;76;261;339
2023-03-21 04:02:51;76;261;339
2023-03-21 04:32:49;76;261;339
2023-03-21 05:02:52;76;262;338
2023-03-21 05:32:50;76;260;340
2023-03-21 06:02:48;76;261;339
2023-03-21 06:32:50;76;261;339
2023-03-21 07:02:48;76;261;339
2023-03-21 07:32:49;76;261;339
2023-03-21 08:02:51;75;260;340
2023-03-21 08:32:49;75;261;339
2023-03-21 09:02:50;76;261;339
2023-03-21 09:32:47;75;260;340
2023-03-21 10:02:49;75;260;340
2023-03-21 10:32:51;76;261;339
2023-03-21 11:02:50;75;261;339
2023-03-21 11:32:49;75;261;339
2023-03-21 12:02:54;75;261;339
2023-03-21 12:32:52;75;261;339
2023-03-21 13:02:55;75;260;340
2023-03-21 13:32:56;75;260;340
2023-03-21 14:02:57;75;260;340
2023-03-21 14:32:59;75;260;340
2023-03-21 15:02:56;75;261;339
2023-03-21 15:32:59;75;260;340
2023-03-21 16:02:58;75;261;339
2023-03-21 16:32:56;75;261;339
2023-03-21 17:02:56;75;261;339
2023-03-21 17:32:54;75;260;340
2023-03-21 18:02:53;75;261;339
2023-03-21 18:32:54;75;261;339
2023-03-21 19:02:50;75;260;340
2023-03-21 19:32:49;75;260;340
2023-03-21 20:02:51;75;260;340
2023-03-21 20:32:49;75;261;339
2023-03-21 21:02:52;75;261;339
2023-03-21 21:32:50;75;261;339
2023-03-21 22:02:47;75;261;339
2023-03-21 22:32:49;75;261;339
2023-03-21 23:02:51;75;261;339
2023-03-21 23:32:47;75;261;339
