2024-04-17 00:02:49;88;138;212
2024-04-17 00:32:48;88;140;210
2024-04-17 01:02:48;88;133;217
2024-04-17 01:32:48;88;135;215
2024-04-17 02:02:48;88;136;214
2024-04-17 02:32:47;88;137;213
2024-04-17 03:02:46;88;138;212
2024-04-17 03:32:45;87;138;212
2024-04-17 04:02:48;88;139;211
2024-04-17 04:32:47;88;140;210
2024-04-17 05:02:47;88;141;209
2024-04-17 05:32:47;88;131;219
2024-04-17 06:02:47;88;133;217
2024-04-17 06:32:47;88;134;216
2024-04-17 07:02:46;88;136;214
2024-04-17 07:32:46;88;137;213
2024-04-17 08:02:46;88;138;212
2024-04-17 08:32:49;88;140;210
2024-04-17 09:02:57;88;141;209
2024-04-17 09:33:00;88;142;208
2024-04-17 10:03:02;89;143;207
2024-04-17 10:33:02;89;143;207
2024-04-17 11:03:03;89;133;217
2024-04-17 11:33:05;89;135;215
2024-04-17 12:03:06;89;136;214
2024-04-17 12:33:04;90;137;213
2024-04-17 13:03:07;90;138;212
2024-04-17 13:33:06;90;138;212
2024-04-17 14:03:06;90;138;212
2024-04-17 14:33:06;90;139;211
2024-04-17 15:03:09;91;139;211
2024-04-17 15:33:11;91;140;210
2024-04-17 16:03:11;91;140;210
2024-04-17 16:33:10;91;141;209
2024-04-17 17:03:08;91;142;208
2024-04-17 17:33:10;91;142;208
2024-04-17 18:03:04;90;143;207
2024-04-17 18:33:00;91;143;207
2024-04-17 19:02:56;92;144;206
2024-04-17 19:32:55;91;145;205
2024-04-17 20:02:52;91;136;214
2024-04-17 20:32:53;91;137;213
2024-04-17 21:02:54;91;139;211
2024-04-17 21:32:49;91;140;210
2024-04-17 22:02:49;90;141;209
2024-04-17 22:32:49;90;142;208
2024-04-17 23:02:53;90;143;207
2024-04-17 23:32:52;90;143;207
