2024-03-06 00:02:54;91;185;165
2024-03-06 00:32:53;90;186;164
2024-03-06 01:02:56;90;186;164
2024-03-06 01:32:55;90;188;162
2024-03-06 02:02:53;90;188;162
2024-03-06 02:32:51;90;188;162
2024-03-06 03:02:54;90;188;162
2024-03-06 03:32:51;90;189;161
2024-03-06 04:02:53;90;190;160
2024-03-06 04:32:54;90;191;159
2024-03-06 05:02:51;90;180;170
2024-03-06 05:32:51;90;181;169
2024-03-06 06:02:52;90;183;167
2024-03-06 06:32:53;90;184;166
2024-03-06 07:02:54;90;185;165
2024-03-06 07:32:50;90;186;164
2024-03-06 08:02:53;90;187;163
2024-03-06 08:32:58;90;188;162
2024-03-06 09:02:59;90;189;161
2024-03-06 09:33:01;90;190;160
2024-03-06 10:03:02;90;190;160
2024-03-06 10:33:03;90;191;159
2024-03-06 11:03:06;90;191;159
2024-03-06 11:33:06;90;191;159
2024-03-06 12:03:05;90;180;170
2024-03-06 12:33:10;90;182;168
2024-03-06 13:03:05;90;183;167
2024-03-06 13:33:10;91;184;166
2024-03-06 14:03:06;90;184;166
2024-03-06 14:33:07;90;184;166
2024-03-06 15:03:09;90;185;165
2024-03-06 15:33:08;90;185;165
2024-03-06 16:03:12;90;186;164
2024-03-06 16:33:12;90;186;164
2024-03-06 17:03:12;91;187;163
2024-03-06 17:33:11;91;187;163
2024-03-06 18:03:08;91;188;162
2024-03-06 18:33:09;91;188;162
2024-03-06 19:03:05;91;189;161
2024-03-06 19:33:02;91;189;161
2024-03-06 20:02:56;91;190;160
2024-03-06 20:32:58;91;191;159
2024-03-06 21:02:55;91;181;169
2024-03-06 21:32:57;91;183;167
2024-03-06 22:02:58;91;184;166
2024-03-06 22:32:55;91;185;165
2024-03-06 23:02:56;91;186;164
2024-03-06 23:32:58;91;187;163
