2024-04-11 00:02:48;89;195;155
2024-04-11 00:32:51;88;195;155
2024-04-11 01:02:49;88;196;154
2024-04-11 01:32:51;88;186;164
2024-04-11 02:02:48;88;188;162
2024-04-11 02:32:50;88;189;161
2024-04-11 03:02:46;88;190;160
2024-04-11 03:32:47;88;190;160
2024-04-11 04:02:48;88;191;159
2024-04-11 04:32:48;88;191;159
2024-04-11 05:02:48;88;192;158
2024-04-11 05:32:48;88;193;157
2024-04-11 06:02:49;88;193;157
2024-04-11 06:32:48;88;194;156
2024-04-11 07:02:48;88;194;156
2024-04-11 07:32:47;88;195;155
2024-04-11 08:02:46;88;195;155
2024-04-11 08:32:48;88;197;153
2024-04-11 09:02:50;88;197;153
2024-04-11 09:32:50;88;186;164
2024-04-11 10:02:51;88;188;162
2024-04-11 10:32:54;89;188;162
2024-04-11 11:02:52;89;189;161
2024-04-11 11:32:56;89;190;160
2024-04-11 12:02:57;89;190;160
2024-04-11 12:33:01;89;190;160
2024-04-11 13:03:01;89;190;160
2024-04-11 13:33:00;89;190;160
2024-04-11 14:03:00;89;190;160
2024-04-11 14:33:02;89;190;160
2024-04-11 15:02:58;89;190;160
2024-04-11 15:33:00;89;190;160
2024-04-11 16:03:01;89;190;160
2024-04-11 16:32:57;89;191;159
2024-04-11 17:02:57;90;191;159
2024-04-11 17:32:59;90;191;159
2024-04-11 18:02:55;90;192;158
2024-04-11 18:32:54;90;193;157
2024-04-11 19:02:53;90;193;157
2024-04-11 19:32:54;90;194;156
2024-04-11 20:02:51;90;194;156
2024-04-11 20:32:53;90;195;155
2024-04-11 21:02:55;90;196;154
2024-04-11 21:32:52;90;196;154
2024-04-11 22:02:54;90;196;154
2024-04-11 22:32:52;90;197;153
2024-04-11 23:02:53;90;186;164
2024-04-11 23:32:50;90;188;162
