2023-07-26 00:02:46;84;247;103
2023-07-26 00:32:45;83;248;102
2023-07-26 01:02:45;83;249;101
2023-07-26 01:32:48;83;251;99
2023-07-26 02:02:48;83;252;98
2023-07-26 02:32:47;83;253;97
2023-07-26 03:02:46;83;246;104
2023-07-26 03:32:45;83;248;102
2023-07-26 04:02:49;83;249;101
2023-07-26 04:32:48;83;250;100
2023-07-26 05:02:47;83;252;98
2023-07-26 05:32:46;83;253;97
2023-07-26 06:02:45;83;254;96
2023-07-26 06:32:48;83;248;102
2023-07-26 07:02:48;83;250;100
2023-07-26 07:32:47;83;252;98
2023-07-26 08:02:46;83;253;97
2023-07-26 08:32:44;83;255;95
2023-07-26 09:02:48;83;256;94
2023-07-26 09:32:47;83;248;102
2023-07-26 10:02:45;83;250;100
2023-07-26 10:32:45;83;251;99
2023-07-26 11:02:50;83;253;97
2023-07-26 11:32:46;83;254;96
2023-07-26 12:02:48;82;255;95
2023-07-26 12:32:52;82;255;95
2023-07-26 13:02:53;82;246;104
2023-07-26 13:32:57;83;248;102
2023-07-26 14:02:56;83;249;101
2023-07-26 14:32:56;82;250;100
2023-07-26 15:02:57;82;251;99
2023-07-26 15:32:59;82;251;99
2023-07-26 16:02:58;83;252;98
2023-07-26 16:32:58;83;253;97
2023-07-26 17:02:58;83;254;96
2023-07-26 17:32:53;82;256;94
2023-07-26 18:02:50;83;248;102
2023-07-26 18:32:47;83;250;100
2023-07-26 19:02:46;83;251;99
2023-07-26 19:32:45;83;253;97
2023-07-26 20:02:47;83;254;96
2023-07-26 20:32:44;83;256;94
2023-07-26 21:02:45;82;250;100
2023-07-26 21:32:45;82;252;98
2023-07-26 22:02:45;82;253;97
2023-07-26 22:32:45;82;255;95
2023-07-26 23:02:44;82;256;94
2023-07-26 23:32:44;81;251;99
