2024-05-17 00:02:43;88;178;172
2024-05-17 00:32:44;88;179;171
2024-05-17 01:02:45;88;181;169
2024-05-17 01:32:45;87;181;169
2024-05-17 02:02:45;87;182;168
2024-05-17 02:32:45;87;184;166
2024-05-17 03:02:41;87;184;166
2024-05-17 03:32:45;87;184;166
2024-05-17 04:02:45;88;184;166
2024-05-17 04:32:44;87;184;166
2024-05-17 05:02:43;88;186;164
2024-05-17 05:32:42;87;186;164
2024-05-17 06:02:40;87;187;163
2024-05-17 06:32:43;87;179;171
2024-05-17 07:02:43;87;180;170
2024-05-17 07:32:43;87;180;170
2024-05-17 08:02:43;87;181;169
2024-05-17 08:32:45;88;182;168
2024-05-17 09:02:50;89;184;166
2024-05-17 09:32:48;89;185;165
2024-05-17 10:02:52;90;187;163
2024-05-17 10:32:52;88;188;162
2024-05-17 11:02:54;88;187;163
2024-05-17 11:32:53;87;180;170
2024-05-17 12:02:54;88;181;169
2024-05-17 12:32:55;88;182;168
2024-05-17 13:02:56;88;183;167
2024-05-17 13:32:58;88;182;168
2024-05-17 14:02:55;88;183;167
2024-05-17 14:32:56;88;184;166
2024-05-17 15:02:58;88;185;165
2024-05-17 15:32:53;88;186;164
2024-05-17 16:02:53;88;187;163
2024-05-17 16:32:57;88;188;162
2024-05-17 17:02:58;88;188;162
2024-05-17 17:32:53;88;177;173
2024-05-17 18:02:49;89;180;170
2024-05-17 18:32:45;89;180;170
2024-05-17 19:02:47;89;182;168
2024-05-17 19:32:44;89;183;167
2024-05-17 20:02:44;88;183;167
2024-05-17 20:32:44;88;185;165
2024-05-17 21:02:44;88;186;164
2024-05-17 21:32:44;88;188;162
2024-05-17 22:02:44;88;189;161
2024-05-17 22:32:45;88;190;160
2024-05-17 23:02:46;88;180;170
2024-05-17 23:32:43;88;182;168
