2024-02-01 00:02:57;88;182;168
2024-02-01 00:33:01;87;184;166
2024-02-01 01:03:01;87;185;165
2024-02-01 01:32:59;87;186;164
2024-02-01 02:02:58;87;186;164
2024-02-01 02:32:57;87;187;163
2024-02-01 03:03:01;87;188;162
2024-02-01 03:32:59;87;189;161
2024-02-01 04:02:56;87;190;160
2024-02-01 04:32:57;87;191;159
2024-02-01 05:02:57;87;191;159
2024-02-01 05:32:57;87;192;158
2024-02-01 06:02:57;87;182;168
2024-02-01 06:32:57;87;184;166
2024-02-01 07:02:55;87;186;164
2024-02-01 07:32:58;86;187;163
2024-02-01 08:03:01;86;188;162
2024-02-01 08:33:09;87;189;161
2024-02-01 09:03:11;87;190;160
2024-02-01 09:33:11;87;191;159
2024-02-01 10:03:12;88;192;158
2024-02-01 10:33:15;88;192;158
2024-02-01 11:03:14;87;182;168
2024-02-01 11:33:13;87;184;166
2024-02-01 12:03:17;87;185;165
2024-02-01 12:33:16;87;186;164
2024-02-01 13:03:14;87;186;164
2024-02-01 13:33:12;87;187;163
2024-02-01 14:03:15;87;188;162
2024-02-01 14:33:14;87;188;162
2024-02-01 15:03:15;88;188;162
2024-02-01 15:33:17;88;188;162
2024-02-01 16:03:16;88;189;161
2024-02-01 16:33:19;88;189;161
2024-02-01 17:03:18;88;190;160
2024-02-01 17:33:17;88;190;160
2024-02-01 18:03:20;88;191;159
2024-02-01 18:33:18;88;191;159
2024-02-01 19:03:15;88;192;158
2024-02-01 19:33:13;88;192;158
2024-02-01 20:03:06;89;183;167
2024-02-01 20:33:04;89;185;165
2024-02-01 21:03:05;89;186;164
2024-02-01 21:33:04;89;187;163
2024-02-01 22:03:03;88;188;162
2024-02-01 22:33:00;88;190;160
2024-02-01 23:03:02;88;191;159
2024-02-01 23:33:00;88;191;159
