2024-04-26 00:02:52;87;147;203
2024-04-26 00:32:55;87;148;202
2024-04-26 01:02:53;87;148;202
2024-04-26 01:32:57;87;149;201
2024-04-26 02:02:56;87;149;201
2024-04-26 02:32:56;87;150;200
2024-04-26 03:02:56;87;149;201
2024-04-26 03:32:55;87;150;200
2024-04-26 04:02:55;86;151;199
2024-04-26 04:32:54;86;150;200
2024-04-26 05:02:54;86;142;208
2024-04-26 05:32:54;86;143;207
2024-04-26 06:02:54;86;143;207
2024-04-26 06:32:53;86;144;206
2024-04-26 07:02:53;86;145;205
2024-04-26 07:32:58;86;145;205
2024-04-26 08:02:53;86;146;204
2024-04-26 08:32:54;86;147;203
2024-04-26 09:02:55;86;148;202
2024-04-26 09:32:57;86;148;202
2024-04-26 10:02:59;86;150;200
2024-04-26 10:32:57;86;151;199
2024-04-26 11:02:56;86;152;198
2024-04-26 11:32:58;86;153;197
2024-04-26 12:02:55;86;153;197
2024-04-26 12:32:57;86;143;207
2024-04-26 13:02:59;86;143;207
2024-04-26 13:32:57;86;144;206
2024-04-26 14:03:00;86;144;206
2024-04-26 14:32:59;86;145;205
2024-04-26 15:02:59;86;145;205
2024-04-26 15:32:59;86;147;203
2024-04-26 16:02:58;86;148;202
2024-04-26 16:32:56;86;148;202
2024-04-26 17:02:58;85;150;200
2024-04-26 17:32:55;84;150;200
2024-04-26 18:02:56;85;151;199
2024-04-26 18:32:56;85;153;197
2024-04-26 19:02:56;85;155;195
2024-04-26 19:32:56;85;155;195
2024-04-26 20:02:55;85;144;206
2024-04-26 20:32:55;85;147;203
2024-04-26 21:02:54;85;148;202
2024-04-26 21:32:54;85;149;201
2024-04-26 22:02:52;85;151;199
2024-04-26 22:32:56;85;152;198
2024-04-26 23:02:55;85;153;197
2024-04-26 23:32:53;85;154;196
