2024-05-26 00:02:43;86;189;161
2024-05-26 00:32:43;86;189;161
2024-05-26 01:02:43;86;191;159
2024-05-26 01:32:43;86;192;158
2024-05-26 02:02:43;87;192;158
2024-05-26 02:32:43;87;191;159
2024-05-26 03:02:43;86;193;157
2024-05-26 03:32:43;86;192;158
2024-05-26 04:02:44;87;194;156
2024-05-26 04:32:45;87;193;157
2024-05-26 05:02:46;87;193;157
2024-05-26 05:32:42;87;195;155
2024-05-26 06:02:43;87;193;157
2024-05-26 06:32:44;87;194;156
2024-05-26 07:02:45;87;194;156
2024-05-26 07:32:42;87;196;154
2024-05-26 08:02:43;86;197;153
2024-05-26 08:32:44;86;197;153
2024-05-26 09:02:46;86;197;153
2024-05-26 09:32:43;86;187;163
2024-05-26 10:02:46;86;189;161
2024-05-26 10:32:45;86;191;159
2024-05-26 11:02:50;86;192;158
2024-05-26 11:32:46;86;191;159
2024-05-26 12:02:48;86;193;157
2024-05-26 12:32:51;86;192;158
2024-05-26 13:02:49;86;193;157
2024-05-26 13:32:48;86;192;158
2024-05-26 14:02:51;86;194;156
2024-05-26 14:32:50;86;193;157
2024-05-26 15:02:48;86;193;157
2024-05-26 15:32:50;86;195;155
2024-05-26 16:02:47;86;195;155
2024-05-26 16:32:49;86;194;156
2024-05-26 17:02:50;86;195;155
2024-05-26 17:32:46;86;197;153
2024-05-26 18:02:45;86;198;152
2024-05-26 18:32:48;86;198;152
2024-05-26 19:02:46;86;188;162
2024-05-26 19:32:44;86;189;161
2024-05-26 20:02:47;86;191;159
2024-05-26 20:32:46;86;192;158
2024-05-26 21:02:44;86;191;159
2024-05-26 21:32:47;86;192;158
2024-05-26 22:02:45;86;193;157
2024-05-26 22:32:43;86;194;156
2024-05-26 23:02:46;86;196;154
2024-05-26 23:32:44;86;195;155
