2024-02-04 00:03:03;89;195;155
2024-02-04 00:33:01;88;196;154
2024-02-04 01:03:04;88;185;165
2024-02-04 01:33:02;88;187;163
2024-02-04 02:03:01;88;188;162
2024-02-04 02:33:03;88;189;161
2024-02-04 03:03:01;88;190;160
2024-02-04 03:33:03;88;190;160
2024-02-04 04:03:00;88;192;158
2024-02-04 04:33:02;88;192;158
2024-02-04 05:02:59;88;194;156
2024-02-04 05:33:00;88;194;156
2024-02-04 06:02:59;88;195;155
2024-02-04 06:32:57;88;197;153
2024-02-04 07:02:58;88;187;163
2024-02-04 07:32:56;87;189;161
2024-02-04 08:02:58;87;190;160
2024-02-04 08:32:58;87;191;159
2024-02-04 09:03:02;88;191;159
2024-02-04 09:33:04;88;193;157
2024-02-04 10:03:09;88;193;157
2024-02-04 10:33:09;88;194;156
2024-02-04 11:03:10;88;195;155
2024-02-04 11:33:08;89;196;154
2024-02-04 12:03:11;88;196;154
2024-02-04 12:33:10;88;196;154
2024-02-04 13:03:09;89;196;154
2024-02-04 13:33:13;89;187;163
2024-02-04 14:03:14;89;188;162
2024-02-04 14:33:12;89;189;161
2024-02-04 15:03:13;89;190;160
2024-02-04 15:33:13;89;190;160
2024-02-04 16:03:08;89;190;160
2024-02-04 16:33:09;90;191;159
2024-02-04 17:03:10;89;191;159
2024-02-04 17:33:06;90;191;159
2024-02-04 18:03:05;89;191;159
2024-02-04 18:33:07;90;192;158
2024-02-04 19:03:02;89;192;158
2024-02-04 19:33:01;89;193;157
2024-02-04 20:03:03;89;194;156
2024-02-04 20:33:00;89;195;155
2024-02-04 21:03:01;89;196;154
2024-02-04 21:33:01;89;197;153
2024-02-04 22:03:01;89;187;163
2024-02-04 22:32:58;89;189;161
2024-02-04 23:02:59;89;190;160
2024-02-04 23:33:02;89;190;160
