2023-07-21 00:00:11;44;554;126
2023-07-21 00:01:10;44;554;126
2023-07-21 00:02:09;44;554;126
2023-07-21 00:03:13;44;554;126
2023-07-21 00:04:12;44;554;126
2023-07-21 00:05:11;42;554;126
2023-07-21 00:06:10;44;554;126
2023-07-21 00:07:09;44;554;126
2023-07-21 00:08:13;42;554;126
2023-07-21 00:09:12;44;554;126
2023-07-21 00:10:11;44;554;126
2023-07-21 00:11:10;44;554;126
2023-07-21 00:12:09;42;554;126
2023-07-21 00:13:13;44;554;126
2023-07-21 00:14:12;44;554;126
2023-07-21 00:15:11;44;554;126
2023-07-21 00:16:10;43;554;126
2023-07-21 00:17:09;44;554;126
2023-07-21 00:18:13;44;554;126
2023-07-21 00:19:12;44;554;126
2023-07-21 00:20:11;44;554;126
2023-07-21 00:21:10;44;554;126
2023-07-21 00:22:09;44;554;126
2023-07-21 00:23:13;44;554;126
2023-07-21 00:24:12;44;554;126
2023-07-21 00:25:11;42;554;126
2023-07-21 00:26:10;44;554;126
2023-07-21 00:27:09;44;554;126
2023-07-21 00:28:13;44;554;126
2023-07-21 00:29:12;42;554;126
2023-07-21 00:30:11;44;554;126
2023-07-21 00:31:10;43;554;126
2023-07-21 00:32:09;43;554;126
2023-07-21 00:33:13;44;554;126
2023-07-21 00:34:12;44;554;126
2023-07-21 00:35:11;44;554;126
2023-07-21 00:36:10;43;554;126
2023-07-21 00:37:09;43;554;126
2023-07-21 00:38:13;43;554;126
2023-07-21 00:39:12;43;554;126
2023-07-21 00:40:11;43;554;126
2023-07-21 00:41:10;43;554;126
2023-07-21 00:42:09;44;554;126
2023-07-21 00:43:13;44;554;126
2023-07-21 00:44:12;44;554;126
2023-07-21 00:45:11;43;554;126
2023-07-21 00:46:10;42;554;126
2023-07-21 00:47:08;43;554;126
2023-07-21 00:48:13;43;554;126
2023-07-21 00:49:12;43;554;126
2023-07-21 00:50:10;44;554;126
2023-07-21 00:51:09;44;554;126
2023-07-21 00:52:08;42;554;126
2023-07-21 00:53:12;43;554;126
2023-07-21 00:54:11;43;554;126
2023-07-21 00:55:10;43;554;126
2023-07-21 00:56:09;43;554;126
2023-07-21 00:57:08;43;554;126
2023-07-21 00:58:12;44;554;126
2023-07-21 00:59:11;43;554;126
2023-07-21 01:00:10;43;554;126
2023-07-21 01:01:09;43;554;126
2023-07-21 01:02:13;44;554;126
2023-07-21 01:03:12;43;554;126
2023-07-21 01:04:11;43;554;126
2023-07-21 01:05:10;43;554;126
2023-07-21 01:06:09;44;554;126
2023-07-21 01:07:13;43;554;126
2023-07-21 01:08:12;42;554;126
2023-07-21 01:09:11;44;554;126
2023-07-21 01:10:10;43;554;126
2023-07-21 01:11:09;44;554;126
2023-07-21 01:12:13;44;554;126
2023-07-21 01:13:12;44;554;126
2023-07-21 01:14:11;42;554;126
2023-07-21 01:15:10;43;554;126
2023-07-21 01:16:09;44;554;126
2023-07-21 01:17:13;43;554;126
2023-07-21 01:18:12;43;554;126
2023-07-21 01:19:11;43;554;126
2023-07-21 01:20:10;43;554;126
2023-07-21 01:21:09;43;554;126
2023-07-21 01:22:13;43;554;126
2023-07-21 01:23:12;41;554;126
2023-07-21 01:24:11;43;554;126
2023-07-21 01:25:10;42;554;126
2023-07-21 01:26:09;44;554;126
2023-07-21 01:27:13;43;554;126
2023-07-21 01:28:12;43;554;126
2023-07-21 01:29:11;43;554;126
2023-07-21 01:30:10;43;554;126
2023-07-21 01:31:09;42;554;126
2023-07-21 01:32:13;42;554;126
2023-07-21 01:33:12;43;554;126
2023-07-21 01:34:11;43;554;126
2023-07-21 01:35:09;43;554;126
2023-07-21 01:36:08;43;554;126
2023-07-21 01:37:13;43;554;126
2023-07-21 01:38:11;43;554;126
2023-07-21 01:39:10;44;554;126
2023-07-21 01:40:09;43;554;126
2023-07-21 01:41:08;42;554;126
2023-07-21 01:42:12;44;554;126
2023-07-21 01:43:11;43;554;126
2023-07-21 01:44:10;43;554;126
2023-07-21 01:45:09;42;554;126
2023-07-21 01:46:13;44;554;126
2023-07-21 01:47:12;43;554;126
2023-07-21 01:48:11;43;554;126
2023-07-21 01:49:10;43;554;126
2023-07-21 01:50:09;44;554;126
2023-07-21 01:51:13;43;554;126
2023-07-21 01:52:12;43;554;126
2023-07-21 01:53:11;43;554;126
2023-07-21 01:54:10;43;554;126
2023-07-21 01:55:09;43;554;126
2023-07-21 01:56:13;43;554;126
2023-07-21 01:57:12;43;554;126
2023-07-21 01:58:11;43;554;126
2023-07-21 01:59:10;43;554;126
2023-07-21 02:00:09;43;554;126
2023-07-21 02:01:13;43;554;126
2023-07-21 02:02:12;43;554;126
2023-07-21 02:03:11;43;554;126
2023-07-21 02:04:10;43;554;126
2023-07-21 02:05:09;41;554;126
2023-07-21 02:06:13;44;554;126
2023-07-21 02:07:12;43;554;126
2023-07-21 02:08:11;43;554;126
2023-07-21 02:09:10;43;554;126
2023-07-21 02:10:09;43;554;126
2023-07-21 02:11:13;43;554;126
2023-07-21 02:12:12;43;554;126
2023-07-21 02:13:11;43;554;126
2023-07-21 02:14:10;43;554;126
2023-07-21 02:15:09;43;554;126
2023-07-21 02:16:13;42;554;126
2023-07-21 02:17:12;43;554;126
2023-07-21 02:18:10;43;554;126
2023-07-21 02:19:09;43;554;126
2023-07-21 02:20:08;43;554;126
2023-07-21 02:21:12;41;554;126
2023-07-21 02:22:11;43;554;126
2023-07-21 02:23:10;43;554;126
2023-07-21 02:24:09;43;554;126
2023-07-21 02:25:08;43;554;126
2023-07-21 02:26:12;43;554;126
2023-07-21 02:27:11;43;554;126
2023-07-21 02:28:10;43;554;126
2023-07-21 02:29:09;42;554;126
2023-07-21 02:30:13;43;554;126
2023-07-21 02:31:12;43;554;126
2023-07-21 02:32:11;43;554;126
2023-07-21 02:33:10;43;554;126
2023-07-21 02:34:09;42;554;126
2023-07-21 02:35:13;43;554;126
2023-07-21 02:36:12;43;554;126
2023-07-21 02:37:11;43;554;126
2023-07-21 02:38:10;43;554;126
2023-07-21 02:39:09;43;554;126
2023-07-21 02:40:13;43;554;126
2023-07-21 02:41:12;41;554;126
2023-07-21 02:42:11;43;554;126
2023-07-21 02:43:10;43;554;126
2023-07-21 02:44:09;43;554;126
2023-07-21 02:45:13;43;554;126
2023-07-21 02:46:12;43;554;126
2023-07-21 02:47:11;43;554;126
2023-07-21 02:48:10;43;554;126
2023-07-21 02:49:09;43;554;126
2023-07-21 02:50:13;42;554;126
2023-07-21 02:51:12;43;554;126
2023-07-21 02:52:11;43;554;126
2023-07-21 02:53:10;43;554;126
2023-07-21 02:54:09;42;554;126
2023-07-21 02:55:13;43;554;126
2023-07-21 02:56:12;43;554;126
2023-07-21 02:57:11;43;554;126
2023-07-21 02:58:10;43;554;126
2023-07-21 02:59:08;43;554;126
2023-07-21 03:00:13;43;554;126
2023-07-21 03:01:12;43;554;126
2023-07-21 03:02:10;43;554;126
2023-07-21 03:03:09;43;554;126
2023-07-21 03:04:08;41;554;126
2023-07-21 03:05:13;42;554;126
2023-07-21 03:06:11;43;554;126
2023-07-21 03:07:10;43;554;126
2023-07-21 03:08:09;43;554;126
2023-07-21 03:09:08;43;554;126
2023-07-21 03:10:12;43;554;126
2023-07-21 03:11:11;43;554;126
2023-07-21 03:12:10;43;554;126
2023-07-21 03:13:09;43;554;126
2023-07-21 03:14:08;43;554;126
2023-07-21 03:15:13;43;554;126
2023-07-21 03:16:11;43;554;126
2023-07-21 03:17:10;43;554;126
2023-07-21 03:18:09;43;554;126
2023-07-21 03:19:08;43;554;126
2023-07-21 03:20:13;43;554;126
2023-07-21 03:21:12;43;554;126
2023-07-21 03:22:11;43;554;126
2023-07-21 03:23:10;43;554;126
2023-07-21 03:24:09;42;554;126
2023-07-21 03:25:13;43;554;126
2023-07-21 03:26:12;43;554;126
2023-07-21 03:27:11;43;554;126
2023-07-21 03:28:10;43;554;126
2023-07-21 03:29:09;43;554;126
2023-07-21 03:30:13;43;554;126
2023-07-21 03:31:12;43;554;126
2023-07-21 03:32:11;43;553;127
2023-07-21 03:33:10;43;554;126
2023-07-21 03:34:09;43;554;126
2023-07-21 03:35:13;43;554;126
2023-07-21 03:36:12;43;554;126
2023-07-21 03:37:11;43;554;126
2023-07-21 03:38:10;43;554;126
2023-07-21 03:39:09;43;554;126
2023-07-21 03:40:13;43;554;126
2023-07-21 03:41:12;43;554;126
2023-07-21 03:42:11;43;554;126
2023-07-21 03:43:10;43;554;126
2023-07-21 03:44:09;43;553;127
2023-07-21 03:45:13;43;554;126
2023-07-21 03:46:12;43;554;126
2023-07-21 03:47:11;43;554;126
2023-07-21 03:48:10;43;553;127
2023-07-21 03:49:09;43;554;126
2023-07-21 03:50:13;43;554;126
2023-07-21 03:51:12;43;554;126
2023-07-21 03:52:11;43;553;127
2023-07-21 03:53:10;43;554;126
2023-07-21 03:54:09;43;553;127
2023-07-21 03:55:13;43;554;126
2023-07-21 03:56:07;43;554;126
2023-07-21 03:57:11;42;554;126
2023-07-21 03:58:10;43;554;126
2023-07-21 03:59:09;43;554;126
2023-07-21 04:00:08;43;553;127
2023-07-21 04:01:12;43;553;127
2023-07-21 04:02:12;43;553;127
2023-07-21 04:03:11;43;553;127
2023-07-21 04:04:10;43;554;126
2023-07-21 04:05:09;43;554;126
2023-07-21 04:06:13;43;553;127
2023-07-21 04:07:12;43;553;127
2023-07-21 04:08:11;43;553;127
2023-07-21 04:09:10;43;553;127
2023-07-21 04:10:09;43;553;127
2023-07-21 04:11:13;43;554;126
2023-07-21 04:12:12;43;553;127
2023-07-21 04:13:11;43;553;127
2023-07-21 04:14:10;43;554;126
2023-07-21 04:15:09;43;554;126
2023-07-21 04:16:13;43;554;126
2023-07-21 04:17:12;43;554;126
2023-07-21 04:18:11;43;554;126
2023-07-21 04:19:10;43;554;126
2023-07-21 04:20:09;43;554;126
2023-07-21 04:21:13;43;554;126
2023-07-21 04:22:12;43;554;126
2023-07-21 04:23:11;43;554;126
2023-07-21 04:24:10;43;554;126
2023-07-21 04:25:09;43;554;126
2023-07-21 04:26:13;43;554;126
2023-07-21 04:27:12;43;553;127
2023-07-21 04:28:11;43;553;127
2023-07-21 04:29:10;43;553;127
2023-07-21 04:30:09;43;554;126
2023-07-21 04:31:13;43;554;126
2023-07-21 04:32:12;43;553;127
2023-07-21 04:33:11;43;553;127
2023-07-21 04:34:10;43;554;126
2023-07-21 04:35:09;43;554;126
2023-07-21 04:36:13;43;554;126
2023-07-21 04:37:07;43;554;126
2023-07-21 04:38:11;43;554;126
2023-07-21 04:39:10;43;554;126
2023-07-21 04:40:09;43;554;126
2023-07-21 04:41:08;43;554;126
2023-07-21 04:42:13;43;554;126
2023-07-21 04:43:12;43;554;126
2023-07-21 04:44:11;43;554;126
2023-07-21 04:45:10;43;553;127
2023-07-21 04:46:09;43;553;127
2023-07-21 04:47:13;43;554;126
