2023-07-02 00:00:12;58;543;137
2023-07-02 00:01:11;58;543;137
2023-07-02 00:02:10;58;543;137
2023-07-02 00:03:10;58;543;137
2023-07-02 00:04:09;58;543;137
2023-07-02 00:05:13;58;543;137
2023-07-02 00:06:12;58;543;137
2023-07-02 00:07:11;58;543;137
2023-07-02 00:08:10;58;543;137
2023-07-02 00:09:09;58;543;137
2023-07-02 00:10:13;58;543;137
2023-07-02 00:11:07;58;543;137
2023-07-02 00:12:12;58;543;137
2023-07-02 00:13:11;58;543;137
2023-07-02 00:14:10;58;543;137
2023-07-02 00:15:09;58;543;137
2023-07-02 00:16:13;57;543;137
2023-07-02 00:17:12;58;543;137
2023-07-02 00:18:11;58;543;137
2023-07-02 00:19:10;58;543;137
2023-07-02 00:20:10;58;543;137
2023-07-02 00:21:09;58;543;137
2023-07-02 00:22:13;58;543;137
2023-07-02 00:23:12;58;543;137
2023-07-02 00:24:11;58;543;137
2023-07-02 00:25:10;58;543;137
2023-07-02 00:26:09;58;543;137
2023-07-02 00:27:13;58;543;137
2023-07-02 00:28:07;58;543;137
2023-07-02 00:29:12;58;543;137
2023-07-02 00:30:11;58;543;137
2023-07-02 00:31:10;58;543;137
2023-07-02 00:32:09;57;543;137
2023-07-02 00:33:13;58;543;137
2023-07-02 00:34:12;58;543;137
2023-07-02 00:35:11;58;543;137
2023-07-02 00:36:10;58;543;137
2023-07-02 00:37:09;58;543;137
2023-07-02 00:38:14;58;543;137
2023-07-02 00:39:07;58;543;137
2023-07-02 00:40:12;58;543;137
2023-07-02 00:41:11;58;543;137
2023-07-02 00:42:10;57;543;137
2023-07-02 00:43:09;58;543;137
2023-07-02 00:44:13;58;543;137
2023-07-02 00:45:12;58;543;137
2023-07-02 00:46:11;57;543;137
2023-07-02 00:47:10;57;543;137
2023-07-02 00:48:10;57;543;137
2023-07-02 00:49:09;58;543;137
2023-07-02 00:50:13;58;543;137
2023-07-02 00:51:12;58;543;137
2023-07-02 00:52:11;58;543;137
2023-07-02 00:53:10;58;543;137
2023-07-02 00:54:09;57;543;137
2023-07-02 00:55:13;58;543;137
2023-07-02 00:56:07;58;543;137
2023-07-02 00:57:12;58;543;137
2023-07-02 00:58:11;57;543;137
2023-07-02 00:59:10;56;543;137
2023-07-02 01:00:09;58;543;137
2023-07-02 01:01:13;57;543;137
2023-07-02 01:02:12;58;543;137
2023-07-02 01:03:11;57;543;137
2023-07-02 01:04:10;57;543;137
2023-07-02 01:05:09;58;543;137
2023-07-02 01:06:08;57;543;137
2023-07-02 01:07:13;55;543;137
2023-07-02 01:08:12;57;543;137
2023-07-02 01:09:11;57;543;137
2023-07-02 01:10:10;57;543;137
2023-07-02 01:11:09;58;543;137
2023-07-02 01:12:13;58;543;137
2023-07-02 01:13:12;57;543;137
2023-07-02 01:14:11;57;543;137
2023-07-02 01:15:10;57;543;137
2023-07-02 01:16:09;57;543;137
2023-07-02 01:17:09;57;543;137
2023-07-02 01:18:13;57;543;137
2023-07-02 01:19:12;57;543;137
2023-07-02 01:20:11;57;543;137
2023-07-02 01:21:10;57;543;137
2023-07-02 01:22:09;55;543;137
2023-07-02 01:23:13;55;543;137
2023-07-02 01:24:07;57;543;137
2023-07-02 01:25:11;57;543;137
2023-07-02 01:26:11;57;543;137
2023-07-02 01:27:10;57;543;137
2023-07-02 01:28:09;57;543;137
2023-07-02 01:29:13;57;543;137
2023-07-02 01:30:12;57;543;137
2023-07-02 01:31:11;57;543;137
2023-07-02 01:32:10;57;543;137
2023-07-02 01:33:09;57;543;137
2023-07-02 01:34:13;57;543;137
2023-07-02 01:35:07;57;543;137
2023-07-02 01:36:12;57;543;137
2023-07-02 01:37:11;57;543;137
2023-07-02 01:38:10;57;543;137
2023-07-02 01:39:09;57;543;137
2023-07-02 01:40:13;57;543;137
2023-07-02 01:41:12;57;543;137
2023-07-02 01:42:11;57;543;137
2023-07-02 01:43:10;57;543;137
2023-07-02 01:44:09;57;543;137
2023-07-02 01:45:08;57;543;137
2023-07-02 01:46:13;57;543;137
2023-07-02 01:47:12;57;543;137
2023-07-02 01:48:11;57;543;137
2023-07-02 01:49:10;57;543;137
2023-07-02 01:50:09;57;543;137
2023-07-02 01:51:13;57;543;137
2023-07-02 01:52:12;57;543;137
2023-07-02 01:53:11;57;543;137
2023-07-02 01:54:10;57;543;137
2023-07-02 01:55:09;57;543;137
2023-07-02 01:56:09;57;543;137
2023-07-02 01:57:13;57;543;137
2023-07-02 01:58:12;57;543;137
2023-07-02 01:59:11;57;543;137
2023-07-02 02:00:10;57;543;137
2023-07-02 02:01:09;56;543;137
2023-07-02 02:02:13;57;543;137
2023-07-02 02:03:12;57;543;137
2023-07-02 02:04:11;57;543;137
2023-07-02 02:05:10;57;543;137
2023-07-02 02:06:09;57;543;137
2023-07-02 02:07:08;57;543;137
